#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.0004 -0.0924971 6500 -0.0483922 0.0414363 200 35.8388 -13 2 1 0 1
0.949989 -0.0649891 6700 -0.052427 0.00510187 200 36.5933 -13 2 1 0 1
0.895845 -0.079916 6900 -0.0556264 -0.0251108 200 37.3478 -13 2 1 0 1
0.840853 -0.0920457 7100 -0.0530871 0.00821685 200 38.1023 -13 2 1 0 1
0.789287 -0.0657866 7300 -0.0514899 0.0356436 200 38.8568 -13 2 1 0 1
0.736184 -0.0409877 7500 -0.0545582 0.00766153 200 39.6113 -13 2 1 0 1
0.680688 -0.0477207 7700 -0.0561896 -0.0131323 200 40.3658 -13 2 1 0 1
0.625174 -0.0490738 7900 -0.0542155 0.0161327 200 41.1203 -13 2 1 0 1
0.57104 -0.0167136 8100 -0.0555627 0.0425789 200 41.8748 -13 2 1 0 1
0.512595 0.0221344 8300 -0.0608582 0.0305065 200 42.6293 -13 2 1 0 1
0.77357 -0.083247 500 -0.0122106 -0.053282 200 13.2038 -13 3 1 0 1
0.761125 -0.118576 700 -0.0103284 -0.0118737 200 13.9583 -13 3 1 0 1
0.753903 -0.109884 900 -0.00560102 0.0210822 200 14.7128 -13 3 1 0 1
0.746836 -0.0969441 1100 -0.00925661 -0.00264806 200 15.4673 -13 3 1 0 1
0.735089 -0.115239 1300 -0.0137551 -0.026761 200 16.2218 -13 3 1 0 1
0.722322 -0.131727 1500 -0.010087 0.000432572 200 16.9763 -13 3 1 0 1
0.714935 -0.114955 1700 -0.00634628 0.0260733 200 17.7308 -13 3 1 0 1
0.706645 -0.098098 1900 -0.0107929 0.000919113 200 18.4853 -13 3 1 0 1
0.69337 -0.112666 2100 -0.0151819 -0.0230907 200 19.2398 -13 3 1 0 1
0.679201 -0.126403 2300 -0.0115835 0.00191002 200 19.9943 -13 3 1 0 1
0.670135 -0.109383 2500 -0.00814564 0.0255191 200 20.7488 -13 3 1 0 1
0.66009 -0.0926739 2700 -0.0124502 0.00166674 200 21.5033 -13 3 1 0 1
0.645311 -0.105497 2900 -0.0165456 -0.020766 200 22.2578 -13 3 1 0 1
0.629732 -0.117553 3100 -0.0131609 0.00246442 200 23.0123 -13 3 1 0 1
0.618891 -0.101164 3300 -0.0100135 0.0241557 200 23.7668 -13 3 1 0 1
0.607102 -0.0852215 3500 -0.014018 0.00203207 200 24.5213 -13 3 1 0 1
0.590954 -0.096473 3700 -0.017752 -0.0184802 200 25.2758 -13 3 1 0 1
0.574099 -0.106929 3900 -0.0146438 0.00283193 200 26.0303 -13 3 1 0 1
0.561551 -0.0914701 4100 -0.0118177 0.0224399 200 26.7848 -13 3 1 0 1
0.548113 -0.0765482 4300 -0.0154542 0.00229569 200 27.5393 -13 3 1 0 1
0.530756 -0.0861862 4500 -0.0187796 -0.0160694 200 28.2938 -13 3 1 0 1
0.51279 -0.0949876 4700 -0.0159898 0.00313125 200 29.0483 -13 3 1 0 1
0.498647 -0.0806444 4900 -0.0135167 0.020474 200 29.8028 -13 3 1 0 1
0.483686 -0.066914 5100 -0.0167384 0.00251886 200 30.5573 -13 3 1 0 1
0.465296 -0.0748562 5300 -0.0196148 -0.0135082 200 31.3118 -13 3 1 0 1
0.446402 -0.0819205 5500 -0.0171764 0.00339874 200 32.0663 -13 3 1 0 1
0.430801 -0.0688318 5700 -0.0150867 0.018313 200 32.8208 -13 3 1 0 1
0.414463 -0.0564167 5900 -0.0178549 0.00273451 200 33.5753 -13 3 1 0 1
0.395231 -0.0625612 6100 -0.0202421 -0.0107842 200 34.3298 -13 3 1 0 1
0.375609 -0.0677823 6300 -0.0181817 0.0036771 200 35.0843 -13 3 1 0 1
0.358709 -0.0560218 6500 -0.0165085 0.0160396 200 35.8388 -13 3 1 0 1
0.341157 -0.0449596 6700 -0.0187868 0.00302685 200 36.5933 -13 3 1 0 1
0.321297 -0.0491177 6900 -0.0206251 -0.00779778 200 37.3478 -13 3 1 0 1
0.301195 -0.0522481 7100 -0.0189543 0.0041649 200 38.1023 -13 3 1 0 1
0.283198 -0.04161 7300 -0.0177567 0.0140215 200 38.8568 -13 3 1 0 1
0.264614 -0.0314632 7500 -0.0194973 0.00399848 200 39.6113 -13 3 1 0 1
0.244452 -0.0326358 7700 -0.0205569 -0.00346531 200 40.3658 -13 3 1 0 1
0.224406 -0.0318676 7900 -0.0191818 0.00704627 200 41.1203 -13 3 1 0 1
0.205621 -0.018969 8100 -0.0190683 0.0166179 200 41.8748 -13 3 1 0 1
0.185429 -0.00363095 8300 -0.0212521 0.0123843 200 42.6293 -13 3 1 0 1
0.846936 -0.444633 500 -0.0380313 -0.0554095 200 13.2038 -13 4 1 0 1
0.816747 -0.479408 700 -0.0171737 -0.00891129 200 13.9583 -13 4 1 0 1
0.812416 -0.466207 900 0.00311886 0.0266368 200 14.7128 -13 4 1 0 1
0.810179 -0.448218 1100 -0.0117808 0.00115361 200 15.4673 -13 4 1 0 1
0.788483 -0.463831 1300 -0.0278171 -0.0243863 200 16.2218 -13 4 1 0 1
0.766436 -0.476917 1500 -0.0113388 0.00505133 200 16.9763 -13 4 1 0 1
0.765566 -0.454402 1700 0.0045212 0.0326804 200 17.7308 -13 4 1 0 1
0.763701 -0.431382 1900 -0.0119262 0.00592654 200 18.4853 -13 4 1 0 1
0.741941 -0.442043 2100 -0.0277907 -0.0195448 200 19.2398 -13 4 1 0 1
0.719533 -0.45135 2300 -0.0123826 0.00741678 200 19.9943 -13 4 1 0 1
0.716855 -0.427793 2500 0.00221328 0.0328596 200 20.7488 -13 4 1 0 1
0.712917 -0.404149 2700 -0.0134835 0.00753007 200 21.5033 -13 4 1 0 1
0.690225 -0.412135 2900 -0.0282999 -0.0162706 200 22.2578 -13 4 1 0 1
0.666965 -0.418883 3100 -0.0139359 0.00876331 200 23.0123 -13 4 1 0 1
0.661972 -0.395246 3300 -0.000538547 0.0321444 200 23.7668 -13 4 1 0 1
0.655693 -0.371691 3500 -0.0151113 0.00865608 200 24.5213 -13 4 1 0 1
0.632146 -0.377262 3700 -0.0286468 -0.0131119 200 25.2758 -13 4 1 0 1
0.608149 -0.381604 3900 -0.0154656 0.00985344 200 26.0303 -13 4 1 0 1
0.600783 -0.358258 4100 -0.00337666 0.0309974 200 26.7848 -13 4 1 0 1
0.592158 -0.335125 4300 -0.0166345 0.00960632 200 27.5393 -13 4 1 0 1
0.567958 -0.338305 4500 -0.0287328 -0.00989098 200 28.2938 -13 4 1 0 1
0.543438 -0.340253 4700 -0.0168695 0.0108037 200 29.0483 -13 4 1 0 1
0.533744 -0.317463 4900 -0.00620748 0.029517 200 29.8028 -13 4 1 0 1
0.52284 -0.295005 5100 -0.0180021 0.0104416 200 30.5573 -13 4 1 0 1
0.498224 -0.295779 5300 -0.0285309 -0.00658499 200 31.3118 -13 4 1 0 1
0.473427 -0.295321 5500 -0.0181055 0.0116457 200 32.0663 -13 4 1 0 1
0.4615 -0.273307 5700 -0.00897898 0.0277552 200 32.8208 -13 4 1 0 1
0.448427 -0.251731 5900 -0.0191813 0.0111926 200 33.5753 -13 4 1 0 1
0.42366 -0.250068 6100 -0.0280176 -0.00318682 200 34.3298 -13 4 1 0 1
0.398864 -0.247174 6300 -0.0191293 0.012418 200 35.0843 -13 4 1 0 1
0.384852 -0.226093 6500 -0.0116317 0.0257979 200 35.8388 -13 4 1 0 1
0.369779 -0.205515 6700 -0.0201149 0.0119478 200 36.5933 -13 4 1 0 1
0.345191 -0.201298 6900 -0.0271065 0.0004011 200 37.3478 -13 4 1 0 1
0.320791 -0.195796 7100 -0.0197923 0.0133248 200 38.1023 -13 4 1 0 1
0.305017 -0.175502 7300 -0.0139707 0.024054 200 38.8568 -13 4 1 0 1
0.28835 -0.155505 7500 -0.0204885 0.0133797 200 39.6113 -13 4 1 0 1
0.264766 -0.147737 7700 -0.0250715 0.00532424 200 40.3658 -13 4 1 0 1
0.242191 -0.137803 7900 -0.0187509 0.0167221 200 41.1203 -13 4 1 0 1
0.226538 -0.114569 8100 -0.0142978 0.0276148 200 41.8748 -13 4 1 0 1
0.210376 -0.0879098 8300 -0.0187072 0.0237604 200 42.6293 -13 4 1 0 1
1.04079 0.131671 500 0.000572153 -0.0737047 200 13.2038 -13 5 1 0 1
1.03547 0.0814466 700 -0.00985288 -0.0187936 200 13.9583 -13 5 1 0 1
1.02329 0.0906019 900 -0.0139132 0.0259143 200 14.7128 -13 5 1 0 1
1.00999 0.105377 1100 -0.0113197 -0.00635657 200 15.4673 -13 5 1 0 1
1.00027 0.0777169 1300 -0.00971273 -0.0393919 200 16.2218 -13 5 1 0 1
0.988656 0.0521103 1500 -0.0133685 -0.00257354 200 16.9763 -13 5 1 0 1
0.973742 0.0718137 1700 -0.0164453 0.0322301 200 17.7308 -13 5 1 0 1
0.957617 0.0913476 1900 -0.0144462 -0.0021551 200 18.4853 -13 5 1 0 1
0.944737 0.0681018 2100 -0.0127277 -0.0350209 200 19.2398 -13 5 1 0 1
0.930425 0.0456672 2300 -0.015792 -0.00110122 200 19.9943 -13 5 1 0 1
